14.0,0.7485
14.0,1.0735
17.0,1.229
13.0,1.146
16.0,1.145
16.0,1.1055
11.0,1.67
15.0,1.555
12.0,0.9285
16.0,0.8085
16.0,1.057
10.0,0.2595
9.0,0.438
5.0,0.099
9.0,0.5085
13.0,1.166
12.0,0.507
17.0,0.6345
11.0,0.314
11.0,0.4385
9.0,0.195
16.0,0.451
7.0,0.084
4.0,0.0245
19.0,1.4685
16.0,0.7765
11.0,0.5425
15.0,0.5885
12.0,0.3375
12.0,0.2565
10.0,0.163
12.0,0.8095
16.0,1.3655
13.0,0.967
10.0,0.6855
10.0,0.314
11.0,0.7005
13.0,0.4895
12.0,0.45
8.0,0.259
12.0,0.382
11.0,0.4435
15.0,1.6935
16.0,1.71
12.0,0.8575
17.0,0.97
12.0,0.59
14.0,0.34
13.0,0.385
13.0,0.515
12.0,0.59
14.0,0.51
11.0,0.3005
13.0,0.683
10.0,0.468
11.0,0.4075
13.0,0.584
15.0,0.829
8.0,0.4545
10.0,0.4385
10.0,0.407
6.0,0.3085
8.0,0.239
5.0,0.106
20.0,1.178
19.0,1.073
9.0,0.306
9.0,0.301
10.0,0.7585
11.0,0.171
11.0,0.3625
5.0,0.0905
17.0,1.0885
13.0,1.097
17.0,1.278
12.0,0.44
10.0,0.163
16.0,0.522
19.0,0.9715
10.0,0.588
10.0,0.5325
6.0,0.127
5.0,0.0815
8.0,0.1635
8.0,0.1
5.0,0.0265
19.0,0.9955
15.0,0.6605
14.0,0.721
7.0,0.1485
13.0,0.487
13.0,0.955
18.0,0.873
13.0,1.65
16.0,1.1285
10.0,1.1115
13.0,0.9745
19.0,1.4605
10.0,1.0105
13.0,1.0765
13.0,1.2225
18.0,1.616
12.0,0.559
9.0,0.2205
8.0,0.44
10.0,0.879
18.0,0.6815
13.0,0.5795
9.0,0.209
8.0,0.224
7.0,0.1765
8.0,0.196
6.0,0.192
7.0,0.3095
7.0,0.313
6.0,0.3595
7.0,0.3855
8.0,0.5785
9.0,0.674
7.0,0.5265
9.0,1.0315
7.0,0.9
9.0,1.0165
8.0,1.2495
8.0,1.1685
10.0,1.148
11.0,1.089
9.0,1.0325
11.0,1.172
10.0,1.3715
10.0,1.5055
13.0,1.9045
13.0,2.4925
4.0,0.0805
6.0,0.111
6.0,0.152
5.0,0.199
6.0,0.219
6.0,0.2155
6.0,0.2565
7.0,0.257
6.0,0.2505
8.0,0.279
6.0,0.378
8.0,0.456
7.0,0.5055
7.0,0.4705
8.0,0.643
7.0,0.513
9.0,0.569
8.0,0.578
8.0,0.596
8.0,0.5725
7.0,0.6435
7.0,0.8115
7.0,0.7115
8.0,0.9155
8.0,0.8815
8.0,0.931
8.0,1.065
9.0,1.1385
12.0,1.234
10.0,1.2635
8.0,1.0745
8.0,1.403
9.0,1.1325
11.0,1.1115
10.0,1.255
11.0,1.437
10.0,1.3635
9.0,1.1435
9.0,1.4545
10.0,1.478
11.0,1.6885
10.0,2.0725
11.0,1.787
9.0,1.523
3.0,0.021
4.0,0.0455
6.0,0.2435
6.0,0.2675
7.0,0.258
6.0,0.2985
7.0,0.411
7.0,0.38
8.0,0.4385
6.0,0.4015
7.0,0.4485
7.0,0.4155
8.0,0.7095
7.0,0.637
8.0,1.1155
8.0,0.599
8.0,0.5345
8.0,0.627
10.0,0.7465
8.0,0.985
8.0,0.85
8.0,0.838
9.0,0.812
8.0,0.7615
8.0,0.87
9.0,0.9835
10.0,0.929
9.0,1.0155
8.0,0.939
12.0,1.164
10.0,1.214
11.0,1.1345
10.0,1.233
10.0,1.0815
9.0,1.179
11.0,1.1635
9.0,1.1545
10.0,1.3345
9.0,1.469
11.0,1.492
11.0,1.5585
9.0,1.3275
10.0,1.6615
12.0,1.492
11.0,1.7365
11.0,1.6605
11.0,1.348
10.0,1.7405
11.0,1.7185
3.0,0.041
4.0,0.0655
4.0,0.097
6.0,0.131
6.0,0.1695
6.0,0.192
7.0,0.1765
6.0,0.1735
6.0,0.1785
7.0,0.2055
7.0,0.2345
7.0,0.2305
6.0,0.314
6.0,0.33
9.0,0.2775
8.0,0.405
6.0,0.309
7.0,0.4385
8.0,0.396
8.0,0.3615
8.0,0.514
8.0,0.4265
8.0,0.384
9.0,0.4865
8.0,0.4355
7.0,0.498
9.0,0.494
7.0,0.594
9.0,0.528
8.0,0.5585
9.0,0.636
8.0,0.567
9.0,0.6615
8.0,0.658
8.0,0.78
9.0,0.6075
8.0,0.7025
10.0,0.8725
10.0,1.2365
10.0,1.186
9.0,0.7745
8.0,0.8875
8.0,0.8725
9.0,0.8515
9.0,0.895
9.0,0.886
10.0,0.9265
10.0,0.8295
11.0,0.907
9.0,1.041
9.0,0.9355
9.0,1.058
10.0,0.7955
9.0,1.0805
8.0,0.928
11.0,1.059
11.0,1.157
10.0,1.088
9.0,0.776
10.0,1.043
9.0,1.1415
10.0,1.3335
9.0,1.273
11.0,1.1835
9.0,1.2135
11.0,1.0315
10.0,1.3695
12.0,1.3745
11.0,1.463
11.0,1.6275
9.0,1.3875
11.0,1.46
8.0,1.2835
12.0,1.3765
11.0,1.6465
10.0,1.265
11.0,1.56
12.0,1.6
12.0,2.333
4.0,0.028
8.0,0.226
5.0,0.2855
7.0,0.325
8.0,0.514
8.0,0.5755
7.0,0.5805
8.0,0.678
7.0,0.8035
9.0,0.913
9.0,0.8675
10.0,1.0425
10.0,1.14
11.0,1.3475
11.0,1.0735
9.0,1.4335
14.0,1.304
9.0,0.9505
11.0,1.385
12.0,1.12
9.0,1.2645
8.0,1.275
10.0,1.27
10.0,1.583
9.0,1.4355
10.0,1.42
10.0,1.5955
10.0,1.89
13.0,2.037
6.0,0.084
7.0,0.1005
5.0,0.1285
5.0,0.1345
5.0,0.1195
6.0,0.1895
6.0,0.257
8.0,0.2745
6.0,0.342
8.0,0.344
8.0,0.3275
7.0,0.4035
9.0,0.4075
8.0,0.4975
8.0,0.3685
7.0,0.4175
9.0,0.4425
9.0,0.4225
8.0,0.426
9.0,0.511
9.0,0.573
8.0,0.6385
10.0,0.657
10.0,0.8735
9.0,0.781
9.0,0.6765
9.0,0.769
11.0,0.6235
7.0,0.7315
10.0,0.8075
9.0,0.737
10.0,0.654
10.0,0.7915
8.0,0.753
9.0,0.717
9.0,0.783
9.0,0.872
8.0,0.983
11.0,1.034
10.0,0.9855
9.0,0.7635
8.0,0.9895
10.0,0.9365
10.0,0.964
10.0,1.0455
12.0,1.081
10.0,1.012
10.0,1.122
11.0,1.1245
10.0,1.1345
10.0,1.0805
9.0,1.0835
11.0,1.242
11.0,1.3915
10.0,1.085
11.0,0.966
10.0,1.0855
14.0,1.3025
11.0,1.15
11.0,1.217
9.0,1.306
13.0,1.273
12.0,1.4865
11.0,1.3655
11.0,1.276
10.0,1.2075
10.0,1.281
13.0,1.4275
12.0,1.155
10.0,1.35
11.0,1.3685
10.0,1.431
10.0,1.261
11.0,1.764
11.0,1.278
11.0,1.217
9.0,1.46
11.0,1.5575
11.0,1.527
9.0,1.4985
10.0,1.885
11.0,1.432
11.0,1.4385
10.0,1.564
11.0,2.14
11.0,1.792
11.0,2.548
5.0,0.1585
7.0,0.4015
7.0,0.465
7.0,0.2885
7.0,0.6475
9.0,0.6485
9.0,0.452
9.0,0.4915
7.0,0.9145
9.0,0.976
8.0,0.7865
7.0,0.775
10.0,0.8415
9.0,0.681
9.0,0.6145
9.0,1.1655
10.0,1.764
10.0,1.1215
10.0,1.167
9.0,1.0375
10.0,1.223
9.0,1.124
9.0,1.2635
9.0,1.238
11.0,1.4045
12.0,1.37
13.0,1.8185
12.0,1.7525
5.0,0.101
5.0,0.106
7.0,0.1865
6.0,0.2575
6.0,0.3225
7.0,0.32
8.0,0.4155
7.0,0.3935
8.0,0.4775
8.0,0.452
8.0,0.5065
8.0,0.5525
9.0,0.565
10.0,0.699
9.0,0.6055
9.0,0.7905
9.0,0.702
10.0,0.675
8.0,0.475
11.0,0.612
10.0,0.705
9.0,0.728
10.0,0.846
10.0,0.86
9.0,0.8875
9.0,0.898
9.0,0.6545
10.0,0.795
9.0,1.0535
9.0,0.927
9.0,0.701
8.0,0.8275
13.0,0.9845
9.0,0.9565
9.0,0.86
10.0,1.1785
10.0,1.2205
10.0,0.9685
11.0,1.107
12.0,1.1305
11.0,1.2555
9.0,1.177
10.0,1.2425
12.0,1.09
8.0,1.072
10.0,1.129
10.0,1.2075
11.0,1.227
13.0,1.472
14.0,1.5785
10.0,1.4755
12.0,1.5545
11.0,1.593
13.0,1.8995
10.0,1.361
11.0,1.4575
12.0,2.381
3.0,0.0495
6.0,0.1455
7.0,0.129
7.0,0.2255
9.0,0.359
8.0,0.3505
8.0,0.5885
10.0,0.623
8.0,0.5375
8.0,0.5655
9.0,0.8625
12.0,1.137
8.0,0.221
6.0,0.2425
8.0,0.386
8.0,0.5315
8.0,0.562
9.0,0.836
8.0,0.9275
10.0,0.8815
10.0,1.03
9.0,1.1685
9.0,1.059
7.0,1.127
11.0,1.1665
10.0,1.541
11.0,1.7825
11.0,1.543
12.0,1.47
14.0,0.6335
10.0,0.754
14.0,0.4485
11.0,0.8105
6.0,0.22
7.0,0.4425
9.0,0.3555
4.0,0.034
8.0,0.185
8.0,0.79
9.0,0.8255
11.0,0.62
9.0,0.9525
16.0,0.955
14.0,0.91
11.0,0.416
6.0,0.2045
9.0,0.515
14.0,1.604
6.0,0.3435
7.0,0.3005
10.0,0.8255
12.0,0.785
9.0,0.9685
11.0,0.731
8.0,0.4405
9.0,0.1785
16.0,1.373
12.0,0.9765
9.0,1.018
14.0,1.082
14.0,1.423
10.0,0.655
18.0,1.4155
5.0,0.1385
19.0,0.782
10.0,0.717
15.0,0.6355
8.0,0.3975
9.0,0.656
15.0,0.744
12.0,0.447
9.0,0.578
5.0,0.1405
12.0,0.708
9.0,0.1385
16.0,0.8615
15.0,1.626
10.0,0.478
15.0,1.1775
7.0,0.286
10.0,1.058
15.0,1.5415
10.0,0.817
9.0,0.152
7.0,0.335
7.0,0.4915
9.0,0.9705
12.0,0.9315
12.0,1.221
16.0,0.7365
12.0,0.97
13.0,0.8085
9.0,0.4075
12.0,0.6295
13.0,1.053
14.0,1.829
17.0,1.1765
10.0,0.8765
4.0,0.0145
15.0,0.476
12.0,0.813
4.0,0.018
16.0,1.064
16.0,0.853
6.0,0.219
4.0,0.0635
13.0,0.6275
9.0,0.441
10.0,0.458
13.0,0.4745
10.0,0.216
15.0,0.6765
11.0,0.757
19.0,0.7325
11.0,1.0285
10.0,0.712
13.0,1.066
18.0,1.3065
11.0,0.8545
8.0,0.125
10.0,0.2225
10.0,0.6955
12.0,0.266
20.0,0.7105
8.0,0.487
14.0,0.728
12.0,0.6675
10.0,2.0495
16.0,1.498
21.0,1.597
17.0,0.8605
11.0,0.541
6.0,0.058
5.0,0.0645
11.0,0.77
13.0,0.541
13.0,0.739
10.0,0.205
14.0,0.8695
11.0,0.6555
15.0,1.0905
11.0,0.6295
14.0,1.0985
20.0,0.991
6.0,0.0615
13.0,0.8005
16.0,0.6175
12.0,0.772
13.0,0.7155
13.0,0.717
13.0,0.6355
5.0,0.18
8.0,0.5805
7.0,0.556
9.0,0.591
12.0,0.686
10.0,1.016
9.0,1.438
11.0,1.807
11.0,1.777
10.0,2.173
10.0,2.1505
4.0,0.118
5.0,0.099
6.0,0.1365
6.0,0.1295
6.0,0.164
6.0,0.2875
6.0,0.277
6.0,0.248
6.0,0.252
8.0,0.4015
7.0,0.3905
8.0,0.409
6.0,0.4095
7.0,0.494
7.0,0.4905
8.0,0.599
6.0,0.6245
7.0,0.7745
8.0,0.9795
6.0,0.8915
6.0,0.874
10.0,1.262
11.0,1.21
10.0,1.37
11.0,1.759
8.0,1.3855
11.0,1.8065
10.0,1.5945
9.0,1.4545
10.0,2.003
12.0,2.2385
4.0,0.032
5.0,0.0785
6.0,0.134
6.0,0.2075
6.0,0.2235
6.0,0.34
7.0,0.5365
6.0,0.635
8.0,0.562
8.0,0.597
10.0,0.5815
9.0,0.7545
9.0,0.98
11.0,1.0035
12.0,1.133
8.0,1.146
9.0,1.142
9.0,1.12
8.0,1.011
8.0,1.131
10.0,1.065
10.0,1.181
9.0,1.382
11.0,1.4385
8.0,1.2275
10.0,1.4415
11.0,1.473
10.0,1.658
11.0,1.7475
6.0,0.096
6.0,0.1445
7.0,0.1965
7.0,0.196
6.0,0.2155
8.0,0.2805
7.0,0.334
7.0,0.366
8.0,0.4965
8.0,0.651
10.0,0.5125
7.0,0.6925
11.0,0.5995
8.0,0.74
10.0,0.702
11.0,0.672
11.0,0.811
12.0,0.9585
10.0,0.858
10.0,0.9575
8.0,0.926
10.0,0.873
9.0,0.998
11.0,0.6655
11.0,1.003
13.0,1.234
9.0,1.025
9.0,1.2935
10.0,1.0565
13.0,1.7855
10.0,1.2255
10.0,1.2565
9.0,1.159
11.0,1.403
11.0,1.826
10.0,1.7715
8.0,0.6125
8.0,0.658
10.0,0.911
9.0,1.1955
11.0,1.336
9.0,1.36
6.0,0.2325
7.0,0.317
6.0,0.318
7.0,0.2645
8.0,0.4055
7.0,0.524
8.0,0.464
8.0,0.439
9.0,0.5805
8.0,0.622
8.0,0.7805
8.0,0.772
9.0,0.741
10.0,0.8265
8.0,0.7275
8.0,0.7005
11.0,0.9355
9.0,1.1815
10.0,1.0145
10.0,1.1
11.0,1.218
8.0,0.874
10.0,0.984
9.0,1.0105
9.0,1.0765
11.0,1.337
12.0,1.3705
11.0,1.7015
11.0,1.2435
13.0,1.4135
11.0,1.073
12.0,1.477
9.0,1.2915
9.0,1.3105
9.0,1.4915
9.0,1.494
11.0,1.1965
11.0,1.672
10.0,1.9125
11.0,1.907
9.0,1.79
11.0,1.7495
7.0,0.3415
7.0,0.519
8.0,0.5305
9.0,1.2825
8.0,0.7165
9.0,1.6645
8.0,0.837
9.0,0.9645
10.0,1.1
9.0,1.2415
9.0,1.3185
9.0,1.3455
4.0,0.1185
7.0,0.197
9.0,0.4725
8.0,0.4495
8.0,0.557
8.0,0.516
9.0,0.709
11.0,0.7385
10.0,0.7935
8.0,0.9205
10.0,0.7655
10.0,0.824
11.0,0.83
10.0,0.985
11.0,0.997
9.0,0.914
11.0,1.13
9.0,1.0805
11.0,1.105
11.0,1.229
10.0,1.2355
10.0,1.2395
11.0,1.357
13.0,1.402
13.0,1.359
11.0,1.669
11.0,1.7405
10.0,1.51
11.0,1.6645
11.0,2.0505
6.0,0.124
7.0,0.14
6.0,0.1695
7.0,0.218
8.0,0.384
6.0,0.393
6.0,0.3805
8.0,0.4895
8.0,0.5135
8.0,0.4495
9.0,0.8025
11.0,1.053
11.0,0.9945
8.0,0.3175
7.0,0.344
7.0,0.2845
7.0,0.3035
10.0,0.499
9.0,0.577
8.0,0.615
10.0,0.791
10.0,0.8395
8.0,0.8675
11.0,0.887
10.0,0.966
9.0,1.176
10.0,1.0945
12.0,1.9485
